#Table1
objid,nvote,elliptical,spiralclock,spiralanticlock,edgeon,dontknow,merger
1237664877798228201,58,0.845000028610229,0,0,0.017000000923872,0.103000000119209,0.034000001847744
1237664836471685277,27,0.814999997615814,0,0.0370000004768372,0,0.0370000004768372,0.111000001430511
1237664836471029893,63,0.810000002384186,0,0.0320000015199184,0.127000004053116,0.0320000015199184,0
1237664836470767823,27,0.851999998092651,0,0.0370000004768372,0.0370000004768372,0.0740000009536743,0
1237664836470440089,24,0.833000004291534,0.0419999994337559,0.0419999994337559,0,0.0829999968409538,0
1237664836469784991,27,0.851999998092651,0,0,0.0370000004768372,0.111000001430511,0
1237664836469457137,51,0.882000029087067,0,0,0,0.118000000715256,0
1237664836468278159,56,0.804000020027161,0,0.0179999992251396,0.0179999992251396,0.160999998450279,0
1237664836466639144,32,0.875,0,0.0309999994933605,0,0.0939999967813492,0
1237664877807796431,27,0.888999998569489,0,0,0,0.111000001430511,0
1237664836466049347,63,0.921000003814697,0,0,0.0160000007599592,0.063000001013279,0
1237664836465918110,33,0.879000008106232,0,0,0.0610000006854534,0.0610000006854534,0
1237664836465590299,15,0.800000011920929,0.0670000016689301,0,0,0.133000001311302,0
1237664836465066241,58,0.810000002384186,0.0520000010728836,0.034000001847744,0.103000000119209,0,0
1237664836464804248,34,0.824000000953674,0,0,0.028999999165535,0.0879999995231628,0.0590000003576279
1237664836464804123,29,0.897000014781952,0,0,0.034000001847744,0,0.0689999982714653
1237664836463755639,38,0.815999984741211,0,0,0.0529999993741512,0.0790000036358833,0.0529999993741512
1237664836463231365,30,0.800000011920929,0.0329999998211861,0,0.0329999998211861,0.133000001311302,0
1237664836462182843,28,0.96399998664856,0,0,0,0.0359999984502792,0
1237659326552735847,23,0.825999975204468,0.0430000014603138,0,0.0430000014603138,0.0869999974966049,0
1237655472362750332,31,0.967999994754791,0,0,0.0320000015199184,0,0
1237655472361898555,36,0.861000001430511,0,0,0.0560000017285347,0.0829999968409538,0
1237655472360850088,36,0.833000004291534,0,0,0.0560000017285347,0.111000001430511,0
1237655471824044442,56,0.85699999332428,0,0.0540000014007092,0.0540000014007092,0.0359999984502792,0
1237655471823454575,26,0.846000015735626,0.0379999987781048,0,0,0.115000002086163,0
1237655463248265588,26,0.846000015735626,0,0.0379999987781048,0.115000002086163,0,0
1237655463246757980,66,0.84799998998642,0,0.0610000006854534,0.0149999996647239,0.0759999975562096,0
1237655463238762672,30,0.833000004291534,0.0329999998211861,0,0.0670000016689301,0.0670000016689301,0
1237655373041566139,30,0.833000004291534,0.0329999998211861,0,0.100000001490116,0.0329999998211861,0
1237655373041566091,25,0.839999973773956,0,0,0.0399999991059303,0.0399999991059303,0.0799999982118607
1237655373041565830,33,0.908999979496002,0,0,0.090999998152256,0,0
1237655373041238379,33,0.908999979496002,0,0,0.0610000006854534,0.0299999993294477,0
1237659324409118728,33,0.908999979496002,0,0,0,0.0610000006854534,0.0299999993294477
1237659324408791300,24,0.875,0.0419999994337559,0,0,0.0829999968409538,0
1237659324410233044,21,0.85699999332428,0.0480000004172325,0,0,0.0949999988079071,0
1237659324410429703,52,0.884999990463257,0,0.0189999993890524,0.0579999983310699,0.0379999987781048,0
1237659324407284225,65,0.830999970436096,0,0,0.0309999994933605,0.137999996542931,0
1237659324407152779,44,0.818000018596649,0.0230000000447035,0,0,0.136000007390976,0.0230000000447035
1237659324410691856,26,0.846000015735626,0,0,0,0.0769999995827675,0.0769999995827675
1237659324406825220,32,0.811999976634979,0,0,0.0309999994933605,0.125,0.0309999994933605
1237659324416393531,24,0.916999995708466,0,0.0419999994337559,0.0419999994337559,0,0
1237659324416655738,27,0.851999998092651,0,0,0.0370000004768372,0.111000001430511,0
1237659163888976603,32,0.811999976634979,0,0,0.061999998986721,0.0309999994933605,0.0939999967813492
1237659163888976421,24,0.916999995708466,0,0,0.0419999994337559,0.0419999994337559,0
1237659326562369697,37,0.837999999523163,0,0,0.0540000014007092,0.0540000014007092,0.0540000014007092
1237659163888976383,30,0.933000028133392,0,0,0,0.0670000016689301,0
1237659324417311126,26,0.884999990463257,0.115000002086163,0,0,0,0
1237659163887665686,60,0.816999971866608,0,0,0.0670000016689301,0.116999998688698,0
1237659163887272357,40,0.899999976158142,0,0,0.025000000372529,0.0750000029802322,0
1237659324417507619,25,0.800000011920929,0,0,0,0.0799999982118607,0.119999997317791
1237659163884388697,35,0.971000015735626,0,0,0,0.028999999165535,0
1237659324418819073,34,0.852999985218048,0,0,0.028999999165535,0.118000000715256,0
1237659324419015263,68,0.824000000953674,0,0,0.028999999165535,0.146999999880791,0
1237659163882815939,34,0.971000015735626,0,0,0,0.028999999165535,0
1237659324422357485,32,0.811999976634979,0,0,0,0.187999993562698,0
1237659324943237341,49,0.837000012397766,0.0199999995529652,0,0.0410000011324883,0.101999998092651,0
1237659324943696024,36,0.916999995708466,0,0.0280000008642673,0,0.0560000017285347,0
1237659326567022851,25,0.879999995231628,0.0399999991059303,0.0399999991059303,0.0399999991059303,0,0
1237659324944482405,26,0.808000028133392,0.0379999987781048,0,0,0.115000002086163,0.0379999987781048
1237659324944941202,29,0.930999994277954,0,0,0.034000001847744,0.034000001847744,0
1237659163352957284,78,0.846000015735626,0,0.0130000002682209,0.0260000005364418,0.115000002086163,0
1237659324945269590,56,0.804000020027161,0,0,0.0540000014007092,0.14300000667572,0
1237659163352301870,31,0.83899998664856,0,0,0.12899999320507,0.0320000015199184,0
1237659163351974783,22,0.908999979496002,0,0,0,0.090999998152256,0
1237659163351646522,24,0.875,0,0,0.0419999994337559,0.0829999968409538,0
1237659324946186492,21,0.85699999332428,0,0.0480000004172325,0,0.0949999988079071,0
1237659163348697344,27,0.925999999046326,0,0,0,0.0370000004768372,0.0370000004768372
1237659163347648884,41,0.805000007152557,0,0.0729999989271164,0.0729999989271164,0.0489999987185001,0
1237659163347517812,74,0.810999989509583,0.0810000002384186,0,0.0270000007003546,0.068000003695488,0.0140000004321337
1237659163346731617,34,0.852999985218048,0,0,0.028999999165535,0.118000000715256,0
1237659163345944818,31,0.935000002384186,0,0,0.0649999976158142,0,0
1237659324951036126,26,0.884999990463257,0,0,0.115000002086163,0,0
1237659324951625916,31,0.870999991893768,0,0,0.12899999320507,0,0
1237659324951822497,30,0.800000011920929,0,0,0.133000001311302,0.0670000016689301,0
1237659324952674672,60,0.850000023841858,0,0,0.0500000007450581,0.100000001490116,0
1237659163342996137,29,0.861999988555908,0,0,0,0.137999996542931,0
1237659162816938106,41,0.853999972343445,0,0,0.0240000002086163,0.0729999989271164,0.0489999987185001
1237659162816807899,49,0.837000012397766,0,0.0199999995529652,0.0610000006854534,0.0820000022649765,0
1237659324954378612,62,0.823000013828278,0,0,0.0480000004172325,0.12899999320507,0
1237659162816283359,40,0.800000011920929,0,0,0,0.200000002980232,0
1237659162814644699,73,0.808000028133392,0,0.068000003695488,0.0410000011324883,0.0820000022649765,0
1237659162814448094,26,0.846000015735626,0,0,0.0769999995827675,0.0769999995827675,0
1237659324955951708,26,0.846000015735626,0,0,0.0379999987781048,0.115000002086163,0
1237659162812285313,28,0.820999979972839,0,0,0.0710000023245811,0.10700000077486,0
1237659162809925871,27,0.888999998569489,0,0.0370000004768372,0,0.0740000009536743,0
1237659162809271034,45,0.800000011920929,0,0,0.0219999998807907,0.178000003099442,0
1237659162808811608,37,0.865000009536743,0,0,0,0.0810000002384186,0.0540000014007092
1237659162807238970,31,0.83899998664856,0,0,0.0320000015199184,0.0970000028610229,0.0320000015199184
1237659162279544139,30,0.899999976158142,0,0,0.0329999998211861,0.0670000016689301,0
1237659162279477586,37,0.837999999523163,0.0270000007003546,0,0.0270000007003546,0.0810000002384186,0.0270000007003546
1237659162279281192,27,0.814999997615814,0.111000001430511,0,0,0.0740000009536743,0
1237659162279216337,51,0.824000000953674,0,0,0,0.175999999046326,0
1237659162278756722,21,0.904999971389771,0,0,0,0.0949999988079071,0
1237659162278691983,32,0.843999981880188,0,0,0.0309999994933605,0.0939999967813492,0.0309999994933605
1237659162277183915,54,0.888999998569489,0.0189999993890524,0,0.0560000017285347,0.0370000004768372,0
1237659162275545390,39,0.922999978065491,0,0,0,0.0509999990463257,0.0260000005364418
1237659162275283394,30,0.800000011920929,0,0,0,0.200000002980232,0
1237659162269057351,57,0.842000007629395,0,0,0.0350000001490116,0.0879999995231628,0.0350000001490116
1237659161743852081,31,0.805999994277954,0,0.0320000015199184,0.0320000015199184,0.12899999320507,0
1237659161742868944,45,0.843999981880188,0,0,0.0219999998807907,0.133000001311302,0
1237661358081441949,23,0.870000004768372,0,0,0.0430000014603138,0.0869999974966049,0
1237661358081310948,31,0.870999991893768,0,0,0.0649999976158142,0.0649999976158142,0
1237661358081310947,32,0.875,0,0,0.0309999994933605,0.0309999994933605,0.061999998986721
1237661358074888415,67,0.805999994277954,0,0,0.0599999986588955,0.119000002741814,0.0149999996647239
1237661358074429467,35,0.885999977588654,0,0.028999999165535,0.0570000000298023,0.028999999165535,0
1237661358073381066,53,0.848999977111816,0,0.0189999993890524,0.0189999993890524,0.112999998033047,0
1237661361299193986,27,0.888999998569489,0,0.0370000004768372,0,0,0.0740000009536743
1237661358073053675,25,0.839999973773956,0,0,0.0399999991059303,0.119999997317791,0
1237661358072529045,65,0.892000019550323,0,0,0.0309999994933605,0.0769999995827675,0
1237661357546602652,32,0.811999976634979,0.0309999994933605,0,0.061999998986721,0.0939999967813492,0
1237661357546274948,34,0.824000000953674,0,0,0.0590000003576279,0.118000000715256,0
1237661357544833130,23,0.870000004768372,0,0.0430000014603138,0,0.0869999974966049,0
1237661357544505538,35,0.828999996185303,0,0.028999999165535,0.028999999165535,0.114000000059605,0
1237661357543719121,23,0.870000004768372,0,0,0.0430000014603138,0.0869999974966049,0
1237661357543260283,67,0.820999979972839,0,0.0149999996647239,0.104000002145767,0.0599999986588955,0
1237661357537689677,56,0.875,0.0179999992251396,0,0.0890000015497208,0.0179999992251396,0
1237661357537296479,28,0.85699999332428,0,0.0359999984502792,0.0359999984502792,0.0710000023245811,0
1237661357536706708,34,0.912000000476837,0,0.028999999165535,0,0.028999999165535,0.028999999165535
1237661357008289968,56,0.804000020027161,0,0.0179999992251396,0.0540000014007092,0.125,0
1237661357007700197,31,0.870999991893768,0,0,0.0320000015199184,0.0970000028610229,0
1237661357006717042,25,0.839999973773956,0,0.0799999982118607,0.0399999991059303,0.0399999991059303,0
1237661357003047038,39,0.820999979972839,0,0,0.0260000005364418,0.0769999995827675,0.0769999995827675
1237661357001670823,31,0.967999994754791,0,0,0,0.0320000015199184,0
1237661357001081174,65,0.814999997615814,0,0,0.0309999994933605,0.153999999165535,0
1237661356999966841,36,0.805999994277954,0,0,0.0560000017285347,0.111000001430511,0.0280000008642673
1237661356998852958,33,0.818000018596649,0,0.0610000006854534,0.0299999993294477,0.0610000006854534,0.0299999993294477
1237661356471550133,32,0.811999976634979,0.0309999994933605,0,0.061999998986721,0.0939999967813492,0
1237661356470763646,24,0.916999995708466,0,0,0.0419999994337559,0.0419999994337559,0
1237661356469911659,27,0.814999997615814,0,0.0370000004768372,0.0740000009536743,0.0370000004768372,0.0370000004768372
1237661356469846120,58,0.948000013828278,0.017000000923872,0.017000000923872,0.017000000923872,0,0
1237661356469846112,42,0.952000021934509,0.0240000002086163,0,0,0.0240000002086163,0
1237661356466307202,63,0.904999971389771,0,0,0.0480000004172325,0.0480000004172325,0
1237661356465127553,55,0.818000018596649,0,0,0.0359999984502792,0.144999995827675,0
1237661356463489246,33,0.818000018596649,0,0,0,0.181999996304512,0
1237661356463358071,49,0.815999984741211,0,0,0.0199999995529652,0.163000002503395,0
1237661356462899349,40,0.824999988079071,0,0,0.0750000029802322,0.100000001490116,0
1237661356462637262,53,0.829999983310699,0.0189999993890524,0,0,0.112999998033047,0.0379999987781048
1237661356461588599,33,0.908999979496002,0,0.0299999993294477,0.0299999993294477,0.0299999993294477,0
1237661355937235229,31,0.805999994277954,0,0,0,0.194000005722046,0
1237661355936972897,24,0.916999995708466,0,0,0.0419999994337559,0.0419999994337559,0
1237661355934089461,20,0.800000011920929,0,0,0.0500000007450581,0.150000005960464,0
1237661355933696565,33,0.84799998998642,0,0,0.0299999993294477,0.120999999344349,0
1237661355932188800,30,0.833000004291534,0,0,0.133000001311302,0.0329999998211861,0
1237661355927863527,27,0.925999999046326,0,0.0370000004768372,0.0370000004768372,0,0
1237661139033915495,53,0.810999989509583,0,0,0.0189999993890524,0.0189999993890524,0.150999993085861
1237661139033063639,21,0.85699999332428,0.0480000004172325,0,0.0949999988079071,0,0
1237661139033063617,65,0.846000015735626,0,0,0.0769999995827675,0.0769999995827675,0
1237661139032473728,34,0.824000000953674,0,0,0.0879999995231628,0.0879999995231628,0
1237661139032408302,65,0.922999978065491,0.0309999994933605,0,0.0309999994933605,0.0149999996647239,0
1237661139032211629,29,0.861999988555908,0.034000001847744,0,0,0.103000000119209,0
1237661139032080609,30,0.833000004291534,0,0,0.0670000016689301,0.0670000016689301,0.0329999998211861
1237661139031687593,34,0.852999985218048,0,0,0.028999999165535,0.118000000715256,0
1237661139031687329,22,0.908999979496002,0,0,0.0450000017881393,0.0450000017881393,0
1237661138497700046,30,0.833000004291534,0,0,0.100000001490116,0.0670000016689301,0
1237661138497110259,31,0.83899998664856,0,0.0649999976158142,0.0320000015199184,0.0649999976158142,0
1237661138495996110,50,0.800000011920929,0.0199999995529652,0.0199999995529652,0.100000001490116,0.0599999986588955,0
1237661362909872224,31,0.902999997138977,0,0.0320000015199184,0.0320000015199184,0.0320000015199184,0
1237661138495537342,39,0.897000014781952,0.0260000005364418,0,0.0509999990463257,0.0260000005364418,0
1237661138495275183,23,0.912999987602234,0,0.0430000014603138,0.0430000014603138,0,0
1237661138495209531,25,0.800000011920929,0,0,0.0399999991059303,0.159999996423721,0
1237661138494816441,58,0.828000009059906,0,0,0.0689999982714653,0.103000000119209,0
1237661138493178124,56,0.820999979972839,0,0,0.0710000023245811,0.10700000077486,0
1237661138492850524,30,0.833000004291534,0,0,0,0.166999995708466,0
1237661138492784852,30,0.833000004291534,0,0,0,0.100000001490116,0.0670000016689301
1237661138492457032,64,0.859000027179718,0,0,0.061999998986721,0.0780000016093254,0
1237661138490819112,34,0.824000000953674,0,0,0.028999999165535,0.146999999880791,0
1237661137963450530,61,0.90200001001358,0,0.0329999998211861,0.0489999987185001,0,0.0160000007599592
1237661137962991833,41,0.90200001001358,0,0,0.0729999989271164,0.0240000002086163,0
1237661137962336551,32,0.843999981880188,0,0,0.061999998986721,0.0939999967813492,0
1237661137960633194,57,0.806999981403351,0,0,0.0350000001490116,0.158000007271767,0
1237661137958862898,30,0.800000011920929,0,0,0.166999995708466,0.0329999998211861,0
1237661137958142167,55,0.818000018596649,0.0179999992251396,0,0,0.164000004529953,0
1237661137957421169,24,0.833000004291534,0,0.0419999994337559,0,0.125,0
1237661137956241589,31,0.83899998664856,0,0,0.0320000015199184,0.12899999320507,0
1237661137426710716,54,0.851999998092651,0,0,0.0189999993890524,0.129999995231628,0
1237661137426710627,34,0.971000015735626,0,0,0,0.028999999165535,0
1237661137426710606,50,0.800000011920929,0,0.0199999995529652,0,0.140000000596046,0.0399999991059303
1237661137426317566,30,0.866999983787537,0.0329999998211861,0,0.0670000016689301,0.0329999998211861,0
1237661137426317545,32,0.843999981880188,0.0309999994933605,0.0309999994933605,0,0.061999998986721,0.0309999994933605
1237661137426186438,66,0.802999973297119,0.0299999993294477,0.0149999996647239,0.0299999993294477,0.120999999344349,0
1237661137424154749,40,0.800000011920929,0,0,0.100000001490116,0,0.100000001490116
1237664668965339386,31,0.805999994277954,0,0.0320000015199184,0.0320000015199184,0.12899999320507,0
1237664093430809313,25,0.879999995231628,0,0,0.0399999991059303,0.0799999982118607,0
1237664093430743447,52,0.846000015735626,0,0,0.0579999983310699,0.096000000834465,0
1237664668966322339,48,0.938000023365021,0,0,0.0209999997168779,0.0419999994337559,0
1237664668970254496,25,0.879999995231628,0,0.0399999991059303,0.0399999991059303,0.0399999991059303,0
